Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
10/12/2014 06:50 AM,0.000,---
10/12/2014 06:55 AM,0.075,0.900
10/12/2014 07:00 AM,0.075,0.000
10/12/2014 07:05 AM,0.075,0.000
10/12/2014 07:10 AM,0.222,1.764
10/12/2014 07:15 AM,0.373,1.812
10/12/2014 07:20 AM,0.384,0.132
10/12/2014 07:25 AM,0.402,0.216
10/12/2014 07:30 AM,0.425,0.276
10/12/2014 07:35 AM,0.447,0.264
10/12/2014 07:40 AM,0.467,0.240
10/12/2014 07:45 AM,0.487,0.240
10/12/2014 07:50 AM,0.502,0.180
10/12/2014 07:55 AM,0.514,0.144
10/12/2014 08:00 AM,0.526,0.144
10/12/2014 08:05 AM,0.538,0.144
10/12/2014 08:10 AM,0.548,0.120
10/12/2014 08:15 AM,0.556,0.096
10/12/2014 08:20 AM,0.563,0.084
10/12/2014 08:25 AM,0.568,0.060
10/12/2014 08:30 AM,0.575,0.084
10/12/2014 08:35 AM,0.580,0.060
10/12/2014 08:40 AM,0.583,0.036
10/12/2014 08:45 AM,0.585,0.024
10/12/2014 08:50 AM,0.587,0.024
10/12/2014 08:55 AM,0.587,0.000
10/12/2014 09:00 AM,0.587,0.000
10/12/2014 09:05 AM,0.587,0.000
10/12/2014 09:10 AM,0.587,0.000
10/12/2014 09:15 AM,0.587,0.000
10/12/2014 09:20 AM,0.587,0.000
10/12/2014 09:25 AM,0.587,0.000
10/12/2014 09:30 AM,0.587,0.000
10/12/2014 09:35 AM,0.587,0.000
10/12/2014 09:40 AM,0.587,0.000
10/12/2014 09:45 AM,0.587,0.000
10/12/2014 09:50 AM,0.587,0.000
10/12/2014 09:55 AM,0.587,0.000
10/12/2014 10:00 AM,0.587,0.000
10/12/2014 10:05 AM,0.587,0.000
10/12/2014 10:10 AM,0.587,0.000
10/12/2014 10:15 AM,0.587,0.000
10/12/2014 10:20 AM,0.587,0.000
10/12/2014 10:25 AM,0.587,0.000
10/12/2014 10:30 AM,0.587,0.000
10/12/2014 10:35 AM,0.587,0.000
10/12/2014 10:40 AM,0.587,0.000
10/12/2014 10:45 AM,0.587,0.000
10/12/2014 10:50 AM,0.587,0.000
10/12/2014 10:55 AM,0.587,0.000
10/12/2014 11:00 AM,0.587,0.000
10/12/2014 11:05 AM,0.587,0.000
10/12/2014 11:10 AM,0.587,0.000
10/12/2014 11:15 AM,0.587,0.000
10/12/2014 11:20 AM,0.587,0.000
10/12/2014 11:25 AM,0.587,0.000
10/12/2014 11:30 AM,0.587,0.000
10/12/2014 11:35 AM,0.587,0.000
10/12/2014 11:40 AM,0.587,0.000
10/12/2014 11:45 AM,0.587,0.000
10/12/2014 11:50 AM,0.587,0.000
10/12/2014 11:55 AM,0.587,0.000
10/12/2014 12:00 PM,0.587,0.000
10/12/2014 12:05 PM,0.587,0.000
10/12/2014 12:10 PM,0.587,0.000
10/12/2014 12:15 PM,0.587,0.000
10/12/2014 12:20 PM,0.587,0.000
10/12/2014 12:25 PM,0.587,0.000
10/12/2014 12:30 PM,0.587,0.000
10/12/2014 12:35 PM,0.587,0.000
10/12/2014 12:40 PM,0.587,0.000
10/12/2014 12:45 PM,0.587,0.000
10/12/2014 12:50 PM,0.587,0.000
10/12/2014 12:55 PM,0.587,0.000
10/12/2014 01:00 PM,0.587,0.000
10/12/2014 01:05 PM,0.587,0.000
10/12/2014 01:10 PM,0.587,0.000
10/12/2014 01:15 PM,0.587,0.000
10/12/2014 01:20 PM,0.587,0.000
10/12/2014 01:25 PM,0.587,0.000
10/12/2014 01:30 PM,0.587,0.000
10/12/2014 01:35 PM,0.587,0.000
10/12/2014 01:40 PM,0.587,0.000
10/12/2014 01:45 PM,0.587,0.000
10/12/2014 01:50 PM,0.587,0.000
10/12/2014 01:55 PM,0.587,0.000
10/12/2014 02:00 PM,0.587,0.000
10/12/2014 02:05 PM,0.587,0.000
10/12/2014 02:10 PM,0.587,0.000
10/12/2014 02:15 PM,0.587,0.000
10/12/2014 02:20 PM,0.587,0.000
10/12/2014 02:25 PM,0.587,0.000
10/12/2014 02:30 PM,0.587,0.000
10/12/2014 02:35 PM,0.587,0.000
10/12/2014 02:40 PM,0.587,0.000
10/12/2014 02:45 PM,0.587,0.000
10/12/2014 02:50 PM,0.587,0.000
10/12/2014 02:55 PM,0.587,0.000
10/12/2014 03:00 PM,0.587,0.000
10/12/2014 03:05 PM,0.587,0.000
10/12/2014 03:10 PM,0.587,0.000
10/12/2014 03:15 PM,0.587,0.000
10/12/2014 03:20 PM,0.587,0.000
10/12/2014 03:25 PM,0.587,0.000
10/12/2014 03:30 PM,0.587,0.000
10/12/2014 03:35 PM,0.587,0.000
10/12/2014 03:40 PM,0.587,0.000
10/12/2014 03:45 PM,0.587,0.000
10/12/2014 03:50 PM,0.587,0.000
10/12/2014 03:55 PM,0.587,0.000
10/12/2014 04:00 PM,0.587,0.000
10/12/2014 04:05 PM,0.587,0.000
10/12/2014 04:10 PM,0.587,0.000
10/12/2014 04:15 PM,0.587,0.000
10/12/2014 04:20 PM,0.587,0.000
10/12/2014 04:25 PM,0.587,0.000
10/12/2014 04:30 PM,0.587,0.000
10/12/2014 04:35 PM,0.587,0.000
10/12/2014 04:40 PM,0.587,0.000
10/12/2014 04:45 PM,0.587,0.000
10/12/2014 04:50 PM,0.587,0.000
10/12/2014 04:55 PM,0.587,0.000
10/12/2014 05:00 PM,0.587,0.000
10/12/2014 05:05 PM,0.587,0.000
10/12/2014 05:10 PM,0.587,0.000
10/12/2014 05:15 PM,0.587,0.000
10/12/2014 05:20 PM,0.587,0.000
10/12/2014 05:25 PM,0.587,0.000
10/12/2014 05:30 PM,0.587,0.000
10/12/2014 05:35 PM,0.587,0.000
10/12/2014 05:40 PM,0.587,0.000
10/12/2014 05:45 PM,0.587,0.000
10/12/2014 05:50 PM,0.587,0.000
10/12/2014 05:55 PM,0.587,0.000
10/12/2014 06:00 PM,0.587,0.000
10/12/2014 06:05 PM,0.587,0.000
10/12/2014 06:10 PM,0.587,0.000
10/12/2014 06:15 PM,0.587,0.000
10/12/2014 06:20 PM,0.587,0.000
10/12/2014 06:25 PM,0.587,0.000
10/12/2014 06:30 PM,0.587,0.000
10/12/2014 06:35 PM,0.587,0.000
10/12/2014 06:40 PM,0.587,0.000
10/12/2014 06:45 PM,0.587,0.000
10/12/2014 06:50 PM,0.587,0.000
10/12/2014 06:55 PM,0.587,0.000
10/12/2014 07:00 PM,0.587,0.000
10/12/2014 07:05 PM,0.587,0.000
10/12/2014 07:10 PM,0.587,0.000
10/12/2014 07:15 PM,0.587,0.000
10/12/2014 07:20 PM,0.587,0.000
10/12/2014 07:25 PM,0.587,0.000
10/12/2014 07:30 PM,0.588,0.012
10/12/2014 07:35 PM,0.589,0.012
10/12/2014 07:40 PM,0.589,0.000
10/12/2014 07:45 PM,0.589,0.000
10/12/2014 07:50 PM,0.593,0.048
10/12/2014 07:55 PM,0.598,0.060
10/12/2014 08:00 PM,0.602,0.048
10/12/2014 08:05 PM,0.610,0.096
10/12/2014 08:10 PM,0.615,0.060
10/12/2014 08:15 PM,0.621,0.072
10/12/2014 08:20 PM,0.638,0.204
10/12/2014 08:25 PM,0.653,0.180
10/12/2014 08:30 PM,0.668,0.180
10/12/2014 08:35 PM,0.677,0.108
10/12/2014 08:40 PM,0.688,0.132
10/12/2014 08:45 PM,0.702,0.168
10/12/2014 08:50 PM,0.727,0.300
10/12/2014 08:55 PM,0.777,0.600
10/12/2014 09:00 PM,0.813,0.432
10/12/2014 09:05 PM,0.864,0.612
10/12/2014 09:10 PM,0.928,0.768
10/12/2014 09:15 PM,0.991,0.756
10/12/2014 09:20 PM,1.027,0.432
10/12/2014 09:25 PM,1.062,0.420
10/12/2014 09:30 PM,1.150,1.056
10/12/2014 09:35 PM,1.224,0.888
10/12/2014 09:40 PM,1.282,0.696
10/12/2014 09:45 PM,1.363,0.972
10/12/2014 09:50 PM,1.442,0.948
10/12/2014 09:55 PM,1.513,0.852
10/12/2014 10:00 PM,1.602,1.068
10/12/2014 10:05 PM,1.695,1.116
10/12/2014 10:10 PM,1.796,1.212
10/12/2014 10:15 PM,1.889,1.116
10/12/2014 10:20 PM,1.984,1.140
10/12/2014 10:25 PM,2.085,1.212
10/12/2014 10:30 PM,2.174,1.068
10/12/2014 10:35 PM,2.275,1.212
10/12/2014 10:40 PM,2.368,1.116
10/12/2014 10:45 PM,2.475,1.284
10/12/2014 10:50 PM,2.619,1.728
10/12/2014 10:55 PM,2.709,1.080
10/12/2014 11:00 PM,2.858,1.788
10/12/2014 11:05 PM,3.070,2.544
10/12/2014 11:10 PM,3.263,2.316
10/12/2014 11:15 PM,3.393,1.560
10/12/2014 11:20 PM,3.549,1.872
10/12/2014 11:25 PM,3.686,1.644
10/12/2014 11:30 PM,3.821,1.620
10/12/2014 11:35 PM,3.945,1.488
10/12/2014 11:40 PM,4.094,1.788
10/12/2014 11:45 PM,4.237,1.716
10/12/2014 11:50 PM,4.354,1.404
10/12/2014 11:55 PM,4.476,1.464
